repeat,episode_id,step_idx,task,hit_type,top_score,cp1_collect_ms,cp1_gate_ms,cp1_build_ms,cp1_search_ms,cp1_judge_ms,cp1_fetch_ms,cp1_total_ms,warm_start_action_approx,action_history_approx_active
0,25,32,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998369,0.004718,0.001706,0.380758,5.729301,0.011581,0.004812,6.224073,0,0
0,25,33,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998325,0.004447,0.001862,0.387152,5.738258,0.011208,0.004796,6.250511,0,0
0,25,34,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998339,0.004512,0.001667,0.382822,5.720193,0.012089,0.005094,6.216641,0,0
0,26,0,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998868,0.004518,0.001910,1.068791,5.776718,0.011708,0.006304,6.982361,0,0
0,26,1,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998845,0.004417,0.001956,0.396306,5.768969,0.011861,0.005310,6.279968,0,0
0,26,2,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998809,0.004307,0.001701,0.393195,5.746826,0.012027,0.005483,6.251944,0,0
0,26,3,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998771,0.004722,0.001693,0.392714,5.713399,0.011821,0.005223,6.232145,0,0
0,26,4,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998773,0.004572,0.001833,0.390741,5.777360,0.011534,0.005463,6.281220,0,0
0,26,5,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998794,0.004290,0.002328,0.396680,5.710607,0.012345,0.005267,6.222020,0,0
0,26,6,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998782,0.004661,0.001768,0.400784,5.749348,0.012268,0.005262,6.275224,0,0
0,26,7,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998769,0.004539,0.001944,0.391519,5.704401,0.012134,0.004935,6.210535,0,0
0,26,8,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998741,0.004575,0.001689,0.395539,5.736712,0.012067,0.005626,6.249103,0,0
0,26,9,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998748,0.004481,0.001972,0.395834,5.777261,0.011752,0.011709,6.292501,0,0
0,26,10,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998727,0.004539,0.001765,0.390077,5.740393,0.021170,0.005100,6.254388,0,0
0,26,11,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998735,0.004441,0.001745,0.391123,5.816307,0.012995,0.004820,6.333543,0,0
0,26,12,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998702,0.004700,0.001741,0.391613,6.202649,0.012931,0.005772,6.718603,0,0
0,26,13,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998710,0.004448,0.001731,0.391098,6.322498,0.012156,0.004973,6.827111,0,0
0,26,14,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998741,0.004494,0.001770,0.403146,6.400929,0.012819,0.005435,6.939061,0,0
0,26,15,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998740,0.004748,0.001685,0.391451,6.025145,0.012707,0.005298,6.529754,0,0
0,26,16,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.997869,0.004614,0.001787,0.389045,5.910891,0.012346,0.005593,6.417908,0,0
0,26,17,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.997533,0.004862,0.001811,0.425775,5.818220,0.011571,0.004903,6.393246,0,0
0,26,18,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998117,0.004694,0.001659,0.431429,5.851633,0.011652,0.005121,6.396919,0,0
0,26,19,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998263,0.004650,0.001769,0.409330,5.772752,0.014684,0.005571,6.337483,0,0
0,26,20,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.997649,0.004599,0.001903,0.399504,5.856081,0.012006,0.005969,6.370478,0,0
0,26,21,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.997596,0.004413,0.001684,0.412606,5.857351,0.012644,0.005105,6.388533,0,0
0,26,22,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998041,0.004529,0.001757,0.383289,5.804770,0.011176,0.004879,6.301317,0,0
0,26,23,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998298,0.004669,0.001787,0.385752,5.806614,0.011993,0.005431,6.308183,0,0
0,26,24,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998439,0.004782,0.001609,0.392480,5.737402,0.012388,0.007382,6.250880,0,0
0,26,25,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998498,0.004608,0.001685,0.396981,5.709687,0.012211,0.005187,6.218909,0,0
0,26,26,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998515,0.004549,0.001559,0.396213,5.790636,0.012471,0.004928,6.298448,0,0
0,26,27,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998616,0.004724,0.001728,0.390756,5.761166,0.011556,0.004904,6.263982,0,0
0,26,28,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998663,0.004440,0.001963,0.384033,5.707694,0.011504,0.004824,6.203219,0,0
0,26,29,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998668,0.004698,0.001785,0.384787,5.736478,0.012326,0.004901,6.246317,0,0
0,26,30,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998664,0.004554,0.001816,0.395215,5.754393,0.011942,0.004823,6.272098,0,0
0,26,31,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998682,0.004397,0.001662,0.390956,5.708561,0.012760,0.005062,6.214387,0,0
0,26,32,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998674,0.004577,0.001835,0.399569,5.731519,0.013291,0.005235,6.259296,0,0
0,26,33,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998667,0.004410,0.001541,0.397430,5.733797,0.012308,0.005460,6.246866,0,0
0,26,34,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998674,0.004749,0.001970,0.399189,5.811854,0.012849,0.005538,6.328082,0,0
0,26,35,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998673,0.004495,0.001966,0.423509,5.746233,0.012405,0.004862,6.292502,0,0
0,27,0,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998867,0.004264,0.001679,1.057066,5.849509,0.011957,0.009398,7.028055,0,0
0,27,1,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998842,0.004256,0.001810,0.391190,5.782675,0.012732,0.016977,6.300777,0,0
0,27,2,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998852,0.004908,0.001761,0.403037,5.749680,0.011994,0.005578,6.265273,0,0
0,27,3,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998853,0.004612,0.001930,0.403671,5.744401,0.012345,0.005243,6.262218,0,0
0,27,4,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998851,0.004467,0.001722,0.393788,5.826184,0.012720,0.005325,6.345810,0,0
0,27,5,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998841,0.004599,0.001751,0.383469,5.742721,0.012467,0.019683,6.254988,0,0
0,27,6,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998812,0.004407,0.001561,0.392483,5.736616,0.011888,0.005154,6.240402,0,0
0,27,7,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998807,0.004545,0.001892,0.391999,5.853719,0.011994,0.005218,6.370985,0,0
0,27,8,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998839,0.004624,0.001585,0.399198,5.772901,0.012784,0.005245,6.295200,0,0
0,27,9,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998844,0.004487,0.001860,0.397078,5.775980,0.012333,0.005454,6.283999,0,0
0,27,10,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998844,0.004582,0.001781,0.436532,5.827057,0.012708,0.005205,6.383647,0,0
0,27,11,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998815,0.004658,0.001682,0.398791,5.767066,0.011722,0.005233,6.280481,0,0
0,27,12,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998796,0.005578,0.001809,0.458867,5.737198,0.012302,0.005537,6.315847,0,0
0,27,13,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998777,0.004866,0.001670,0.396947,5.727681,0.012632,0.004868,6.240019,0,0
0,27,14,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998721,0.004602,0.001941,0.388851,5.739600,0.012469,0.005073,6.256336,0,0
0,27,15,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998045,0.004530,0.001683,0.391343,5.745094,0.012212,0.005281,6.251176,0,0
0,27,16,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.997866,0.004530,0.001778,0.385562,5.805780,0.011750,0.005150,6.312050,0,0
0,27,17,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.995798,0.004637,0.002314,0.386479,5.799071,0.012009,0.005524,6.313682,0,0
0,27,18,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998015,0.004529,0.002013,0.394339,6.026933,0.013455,0.006126,6.543383,0,0
0,27,19,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.997879,0.005068,0.001939,0.414810,6.118172,0.012431,0.017560,6.663798,0,0
0,27,20,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.997349,0.004595,0.001642,0.389665,5.780577,0.012304,0.005033,6.299815,0,0
0,27,21,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.997078,0.004526,0.001673,0.387735,5.824109,0.012932,0.005283,6.327361,0,0
0,27,22,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.997121,0.005107,0.001913,0.434672,5.784761,0.012324,0.005587,6.337436,0,0
0,27,23,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.997139,0.005333,0.001688,0.390808,5.735540,0.012268,0.005279,6.254810,0,0
0,27,24,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.997001,0.004707,0.001692,0.399675,5.756346,0.012311,0.004994,6.279166,0,0
0,27,25,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.996209,0.004614,0.001639,0.390117,5.739097,0.012319,0.005590,6.255554,0,0
0,27,26,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.995523,0.004760,0.001750,0.391344,5.721802,0.012748,0.005053,6.237776,0,0
0,27,27,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.996613,0.005179,0.001685,0.399219,5.737821,0.013034,0.005823,6.252872,0,0
0,27,28,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.996380,0.004663,0.001676,0.398386,5.726976,0.011889,0.007830,6.255628,0,0
0,27,29,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.997207,0.004944,0.001786,0.393840,5.775732,0.011678,0.006037,6.292268,0,0
0,27,30,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.997512,0.004829,0.001689,0.397381,5.778558,0.011786,0.005224,6.293133,0,0
0,29,0,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998871,0.005194,0.001733,1.089462,5.859769,0.012533,0.005662,7.066313,0,0
0,29,1,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998835,0.005087,0.001689,0.407453,5.804584,0.012232,0.005136,6.324932,0,0
0,29,2,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998803,0.004704,0.001653,0.398095,5.792865,0.011919,0.004791,6.305375,0,0
0,29,3,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998797,0.005237,0.001730,0.408918,5.872901,0.012790,0.005326,6.397877,0,0
0,29,4,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998780,0.005293,0.001718,0.395822,5.720185,0.011870,0.005326,6.228629,0,0
0,29,5,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998764,0.004724,0.001869,0.394199,5.729459,0.012447,0.005159,6.258705,0,0
0,29,6,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998730,0.004617,0.001828,0.403490,5.736245,0.011855,0.005146,6.253289,0,0
0,29,7,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998726,0.004638,0.001769,0.384002,5.706924,0.012421,0.007577,6.219124,0,0
0,29,8,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998670,0.004468,0.001740,0.398412,5.782779,0.012010,0.005338,6.296419,0,0
0,29,9,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998667,0.004594,0.001694,0.410473,5.749797,0.012317,0.004767,6.275377,0,0
0,29,10,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.997535,0.004291,0.001671,0.389193,5.746199,0.012983,0.005348,6.263706,0,0
0,29,11,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998232,0.004641,0.001720,0.386473,5.767483,0.012282,0.009611,6.273252,0,0
0,29,12,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.997723,0.004338,0.001735,0.398380,5.741575,0.012442,0.004794,6.254655,0,0
0,29,13,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.997694,0.004897,0.001802,0.410809,5.776758,0.011842,0.005740,6.305037,0,0
0,29,14,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.997730,0.004701,0.001690,0.396294,5.741184,0.012238,0.005228,6.261075,0,0
0,29,15,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.997883,0.004372,0.001709,0.400640,5.707317,0.012217,0.004710,6.234941,0,0
0,29,16,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998001,0.004556,0.001846,0.391142,5.738622,0.013019,0.005316,6.245631,0,0
0,29,17,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998152,0.004545,0.001838,0.387621,6.737385,0.012376,0.004831,7.237055,0,0
0,29,18,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998161,0.005106,0.001761,0.396073,5.779748,0.011567,0.005280,6.301226,0,0
0,29,19,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998025,0.004572,0.001721,0.382329,5.772516,0.012009,0.004915,6.278045,0,0
0,29,20,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998169,0.004574,0.001840,0.452120,6.363627,0.012765,0.006336,6.935394,0,0
0,29,21,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998161,0.005189,0.001776,0.469264,6.261851,0.012490,0.005781,6.887735,0,0
0,29,22,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998165,0.005971,0.002025,0.488673,6.837867,0.013234,0.005357,7.458321,0,0
0,29,23,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998115,0.005001,0.001853,0.403456,6.787906,0.013177,0.005711,7.318908,0,0
0,29,24,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998289,0.005084,0.001736,0.472226,6.632277,0.012782,0.005261,7.248589,0,0
0,29,25,pick up the book and place it in the back compartment of the caddy,FULL_HIT,0.998214,0.005034,0.001946,0.462326,6.521228,0.012858,0.005812,7.104322,0,0
