repeat,episode_id,step_idx,task,hit_type,top_score,cp1_collect_ms,cp1_gate_ms,cp1_build_ms,cp1_search_ms,cp1_judge_ms,cp1_fetch_ms,cp1_total_ms,warm_start_action_approx,action_history_approx_active
0,46,11,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998463,0.004229,0.001593,0.377802,3.737101,0.011398,0.004388,4.224445,0,0
0,46,12,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998517,0.004149,0.001622,0.392585,3.734902,0.011675,0.005085,4.238623,0,0
0,46,13,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998550,0.004139,0.001644,1.046093,3.768366,0.011982,0.004888,4.924476,0,0
0,46,14,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998615,0.004296,0.001730,0.372560,3.700226,0.010929,0.004165,4.180919,0,0
0,46,15,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998626,0.004544,0.001730,0.379648,3.693483,0.018892,0.004475,4.188813,0,0
0,46,16,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998536,0.004041,0.001717,0.372971,3.682276,0.011811,0.004763,4.167071,0,0
0,46,17,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998550,0.004168,0.001800,0.385108,3.707212,0.011595,0.004578,4.214286,0,0
0,46,18,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998523,0.004774,0.001807,0.425027,3.967586,0.011279,0.004163,4.505550,0,0
0,46,19,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997108,0.004329,0.001744,0.418747,6.521461,0.012270,0.004832,7.059263,0,0
0,46,20,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998389,0.020474,0.017644,0.379380,4.208328,0.011875,0.021679,4.776561,0,0
0,46,21,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997478,0.004385,0.002002,0.416254,4.106722,0.012060,0.008077,4.645047,0,0
0,46,22,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997888,0.004568,0.001949,0.397802,4.038119,0.011973,0.004464,4.551917,0,0
0,46,23,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998464,0.004417,0.001757,0.393597,4.000397,0.011458,0.004826,4.506762,0,0
0,46,24,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998410,0.004212,0.001650,0.397339,3.992502,0.012117,0.004758,4.513165,0,0
0,46,25,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998363,0.004238,0.001825,0.388312,3.981431,0.012670,0.004349,4.482832,0,0
0,46,26,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998247,0.004332,0.002069,0.433050,3.763056,0.012231,0.004673,4.317652,0,0
0,46,27,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998156,0.004244,0.001538,0.391189,3.716738,0.010744,0.004125,4.215822,0,0
0,46,28,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998026,0.003975,0.001675,0.378904,3.733595,0.011019,0.004707,4.233323,0,0
0,46,29,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997958,0.004096,0.001670,0.375458,3.694298,0.010966,0.004878,4.180633,0,0
0,46,30,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997385,0.004100,0.001708,0.391480,3.684809,0.011381,0.004295,4.186756,0,0
0,46,31,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997210,0.004168,0.001906,0.397355,3.736952,0.011452,0.004304,4.256255,0,0
0,46,32,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997142,0.004475,0.001568,0.373053,3.691190,0.010763,0.004436,4.175722,0,0
0,46,33,put the yellow and white mug in the microwave and close it,FULL_HIT,0.995730,0.004487,0.001721,0.387309,3.693193,0.011499,0.004306,4.201165,0,0
0,46,34,put the yellow and white mug in the microwave and close it,FULL_HIT,0.992401,0.004072,0.001611,0.381358,3.669906,0.011201,0.004570,4.169643,0,0
0,46,35,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997295,0.004927,0.001653,0.383376,3.679008,0.011324,0.004876,4.173014,0,0
0,46,36,put the yellow and white mug in the microwave and close it,FULL_HIT,0.996538,0.004080,0.001653,0.381992,3.681949,0.011226,0.004731,4.174242,0,0
0,46,37,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997470,0.004347,0.001675,0.375748,3.692124,0.011204,0.005093,4.178005,0,0
0,46,38,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997504,0.004115,0.001924,0.377110,3.719159,0.011233,0.004763,4.207265,0,0
0,46,39,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997513,0.004268,0.001520,0.388107,3.742687,0.010703,0.004684,4.238141,0,0
0,46,40,put the yellow and white mug in the microwave and close it,FULL_HIT,0.996993,0.004059,0.001742,0.380245,3.680024,0.010987,0.004558,4.181382,0,0
0,46,41,put the yellow and white mug in the microwave and close it,FULL_HIT,0.996352,0.004542,0.001869,0.394316,3.689160,0.011561,0.004314,4.195321,0,0
0,46,42,put the yellow and white mug in the microwave and close it,FULL_HIT,0.995944,0.004309,0.001603,0.379117,3.676713,0.012070,0.004447,4.167459,0,0
0,46,43,put the yellow and white mug in the microwave and close it,FULL_HIT,0.994952,0.004266,0.001766,0.372938,3.671970,0.011743,0.004675,4.155889,0,0
0,46,44,put the yellow and white mug in the microwave and close it,FULL_HIT,0.995341,0.004319,0.001717,0.379552,3.674916,0.011828,0.004367,4.165643,0,0
0,46,45,put the yellow and white mug in the microwave and close it,FULL_HIT,0.996623,0.004101,0.001825,0.387523,3.658752,0.011668,0.004350,4.157591,0,0
0,46,46,put the yellow and white mug in the microwave and close it,FULL_HIT,0.996402,0.004728,0.001754,0.377874,3.652131,0.011945,0.004328,4.142340,0,0
0,46,47,put the yellow and white mug in the microwave and close it,FULL_HIT,0.996588,0.004428,0.001723,0.383086,3.720586,0.012269,0.004270,4.216020,0,0
0,46,48,put the yellow and white mug in the microwave and close it,FULL_HIT,0.995113,0.004309,0.001712,0.382422,3.689611,0.011752,0.008491,4.188363,0,0
0,46,49,put the yellow and white mug in the microwave and close it,FULL_HIT,0.993458,0.004115,0.001690,0.367399,3.720480,0.013114,0.004452,4.202308,0,0
0,46,50,put the yellow and white mug in the microwave and close it,FULL_HIT,0.995611,0.004347,0.001513,0.375566,3.686263,0.011303,0.008348,4.178486,0,0
0,47,0,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998858,0.004274,0.001671,0.389278,3.738252,0.011624,0.004918,4.237520,0,0
0,47,1,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998676,0.004210,0.001628,0.375854,3.806790,0.012254,0.004043,4.293976,0,0
0,47,2,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998493,0.004299,0.001609,0.382675,3.764910,0.011979,0.004330,4.257659,0,0
0,47,3,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998477,0.004267,0.001720,0.397338,3.731891,0.011263,0.004607,4.239374,0,0
0,47,4,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998416,0.004275,0.001691,0.391807,3.678079,0.011256,0.004733,4.188928,0,0
0,47,5,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998310,0.004117,0.001656,0.387815,3.720029,0.011181,0.004151,4.217567,0,0
0,47,6,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998323,0.004236,0.001771,0.387134,3.709187,0.011333,0.004356,4.207759,0,0
0,47,7,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998382,0.004489,0.001875,0.383143,3.699453,0.011728,0.005123,4.194759,0,0
0,47,8,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998392,0.004478,0.001704,0.385100,3.708839,0.011191,0.004768,4.217455,0,0
0,47,9,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998376,0.004231,0.001606,0.387022,3.716788,0.011309,0.005047,4.214110,0,0
0,47,10,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998310,0.004031,0.001586,0.373129,3.685611,0.011413,0.004387,4.167195,0,0
0,47,11,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998357,0.004769,0.001846,0.401710,3.826644,0.012114,0.004653,4.365385,0,0
0,47,12,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998219,0.004644,0.001778,0.395753,3.696494,0.011492,0.004805,4.202504,0,0
0,47,13,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998127,0.004253,0.001618,0.374541,3.673227,0.010805,0.004373,4.154855,0,0
0,47,14,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998305,0.004323,0.001543,0.378720,3.696066,0.011418,0.004670,4.186573,0,0
0,47,15,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998161,0.004131,0.001729,0.395380,3.681357,0.011138,0.005174,4.188042,0,0
0,47,16,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998336,0.004084,0.001650,0.382364,3.684729,0.011138,0.004435,4.178528,0,0
0,47,17,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998407,0.004237,0.001746,0.390875,3.712338,0.011055,0.004749,4.213242,0,0
0,47,18,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997074,0.004162,0.001737,0.397606,3.700199,0.011332,0.004715,4.205851,0,0
0,47,19,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997685,0.004137,0.001659,0.379665,3.678259,0.011542,0.004911,4.180698,0,0
0,47,20,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998096,0.004167,0.001841,0.379192,3.706358,0.011353,0.005018,4.196770,0,0
0,47,21,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998124,0.004425,0.001666,0.388231,3.770731,0.012039,0.004836,4.268724,0,0
0,47,22,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997678,0.004020,0.001753,0.376114,3.691978,0.011573,0.004914,4.176105,0,0
0,47,23,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998201,0.004129,0.001796,0.378211,3.739110,0.011627,0.004207,4.227345,0,0
0,47,24,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998264,0.004260,0.001560,0.383594,3.692474,0.011539,0.004310,4.185861,0,0
0,47,25,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998271,0.004397,0.001552,0.381988,3.677488,0.011588,0.004752,4.168945,0,0
0,47,26,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998527,0.004301,0.001901,0.418067,3.709744,0.011479,0.004518,4.238648,0,0
0,47,27,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998341,0.004395,0.001710,0.383097,3.724478,0.011025,0.005273,4.218072,0,0
0,47,28,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998265,0.004107,0.001805,0.385003,3.716058,0.011767,0.004484,4.211661,0,0
0,47,29,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997844,0.004075,0.001720,0.387942,3.704957,0.011655,0.004897,4.203357,0,0
0,47,30,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997313,0.004080,0.001657,0.395287,3.674062,0.010791,0.004705,4.178482,0,0
0,47,31,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998129,0.003933,0.001636,0.373141,3.698526,0.011642,0.018402,4.197479,0,0
0,47,32,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998237,0.004334,0.001713,0.392346,3.677976,0.011349,0.004549,4.182476,0,0
0,47,33,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998184,0.004482,0.001716,0.394566,3.682766,0.012346,0.004686,4.191362,0,0
0,47,34,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997782,0.004240,0.002239,0.379399,3.714636,0.011033,0.005611,4.217157,0,0
0,47,35,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997824,0.004010,0.001720,0.382964,3.678565,0.011144,0.005281,4.170188,0,0
0,47,36,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997723,0.004116,0.001628,0.393919,3.706725,0.011467,0.004638,4.209271,0,0
0,47,37,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997363,0.004276,0.001576,0.386054,3.654565,0.012311,0.004660,4.166733,0,0
0,47,38,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997349,0.004383,0.001622,0.383026,3.695691,0.011158,0.004301,4.190069,0,0
0,47,39,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997172,0.004553,0.001637,0.394859,3.687778,0.011219,0.004840,4.190538,0,0
0,47,40,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997412,0.004354,0.001507,0.390239,3.672039,0.012260,0.004511,4.172310,0,0
0,47,41,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997561,0.004459,0.001630,0.388145,3.788587,0.010917,0.004250,4.284462,0,0
0,47,42,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997185,0.004499,0.001808,0.375909,3.678621,0.011899,0.004561,4.175091,0,0
0,47,43,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997068,0.003988,0.001630,0.387550,3.659190,0.011452,0.004252,4.156042,0,0
0,47,44,put the yellow and white mug in the microwave and close it,FULL_HIT,0.996028,0.004399,0.001593,0.386919,3.686232,0.011408,0.004538,4.190947,0,0
0,47,45,put the yellow and white mug in the microwave and close it,FULL_HIT,0.995095,0.004171,0.001651,0.381370,3.697893,0.011211,0.017899,4.202657,0,0
0,47,46,put the yellow and white mug in the microwave and close it,FULL_HIT,0.996022,0.004072,0.001565,0.380316,3.684208,0.012440,0.004408,4.175102,0,0
0,47,47,put the yellow and white mug in the microwave and close it,FULL_HIT,0.995707,0.004001,0.001602,0.387610,3.735411,0.011313,0.004995,4.235202,0,0
0,49,0,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998858,0.004296,0.001538,0.395580,3.708695,0.011300,0.004672,4.213669,0,0
0,49,1,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998804,0.004246,0.001622,0.385024,3.692414,0.012568,0.005080,4.188266,0,0
0,49,2,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998672,0.004421,0.001620,0.379442,3.741325,0.012435,0.004668,4.231330,0,0
0,49,3,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998604,0.004441,0.001557,0.389047,3.702014,0.010951,0.004488,4.199621,0,0
0,49,4,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998499,0.003991,0.001692,0.384025,3.704912,0.010608,0.004520,4.196714,0,0
0,49,5,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998411,0.004269,0.001656,0.375463,3.814649,0.011445,0.004394,4.300707,0,0
0,49,6,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998395,0.004397,0.001627,0.403102,3.795518,0.011998,0.004609,4.309616,0,0
0,49,7,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998367,0.004327,0.001801,0.395400,3.686748,0.012150,0.004676,4.218908,0,0
0,49,8,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998374,0.004610,0.001775,0.384901,3.706840,0.011920,0.004243,4.202712,0,0
0,49,9,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998497,0.004056,0.001744,0.392311,3.696027,0.012100,0.004451,4.206452,0,0
0,49,10,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998504,0.004053,0.001592,0.380916,3.676094,0.011458,0.004486,4.165440,0,0
0,49,11,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998654,0.004349,0.001608,0.398794,3.742336,0.011618,0.004254,4.249904,0,0
0,49,12,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998554,0.004401,0.001585,0.381795,3.698387,0.012356,0.008689,4.217013,0,0
0,49,13,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998603,0.004331,0.001645,0.375995,3.807018,0.011210,0.004816,4.292821,0,0
0,49,14,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998381,0.004226,0.001673,0.372089,3.681679,0.011428,0.004023,4.163047,0,0
0,49,15,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998217,0.004413,0.001605,0.381550,3.684182,0.011215,0.004424,4.174307,0,0
0,49,16,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998445,0.004036,0.001874,0.387335,3.758019,0.011411,0.004759,4.255978,0,0
0,49,17,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998400,0.004246,0.001688,0.375798,3.706270,0.011097,0.004904,4.191968,0,0
0,49,18,put the yellow and white mug in the microwave and close it,FULL_HIT,0.994253,0.004639,0.001631,0.389364,3.704665,0.011175,0.004895,4.204482,0,0
0,49,19,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997247,0.004613,0.001646,0.432110,3.734804,0.010876,0.016709,4.296075,0,0
0,49,20,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998073,0.004239,0.001593,0.378326,3.698115,0.011374,0.004407,4.185639,0,0
0,49,21,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998144,0.004527,0.001648,0.383555,3.697891,0.011218,0.004637,4.191281,0,0
0,49,22,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998278,0.004472,0.001620,0.369911,3.672551,0.010908,0.017194,4.165340,0,0
0,49,23,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998401,0.004338,0.001805,0.391465,3.686167,0.012059,0.004777,4.188033,0,0
0,49,24,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998388,0.004454,0.001563,0.381840,3.671239,0.011468,0.004522,4.173162,0,0
0,49,25,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998328,0.004177,0.001510,0.374040,3.692020,0.011483,0.008304,4.180924,0,0
0,49,26,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998230,0.004279,0.001561,0.379581,3.757737,0.012217,0.004787,4.248975,0,0
0,49,27,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998163,0.004213,0.001705,0.384490,3.688915,0.011673,0.015744,4.193936,0,0
0,49,28,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998058,0.004045,0.001752,0.380813,3.671513,0.011458,0.004940,4.161990,0,0
0,49,29,put the yellow and white mug in the microwave and close it,FULL_HIT,0.998112,0.004466,0.001629,0.385381,3.721989,0.011446,0.004263,4.217484,0,0
0,49,30,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997828,0.004090,0.001591,0.385705,3.674847,0.011412,0.004501,4.171675,0,0
0,49,31,put the yellow and white mug in the microwave and close it,FULL_HIT,0.991847,0.003890,0.001577,0.372661,3.687074,0.011437,0.004638,4.174392,0,0
0,49,32,put the yellow and white mug in the microwave and close it,FULL_HIT,0.995185,0.004507,0.001805,0.383499,3.688507,0.011094,0.004820,4.184245,0,0
0,49,33,put the yellow and white mug in the microwave and close it,FULL_HIT,0.996418,0.004228,0.001705,0.384791,3.744044,0.012153,0.004925,4.245015,0,0
0,49,34,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997014,0.004249,0.001570,0.372373,3.713442,0.010926,0.004397,4.193770,0,0
0,49,35,put the yellow and white mug in the microwave and close it,FULL_HIT,0.997336,0.004198,0.001730,0.374485,3.687914,0.011166,0.004798,4.172622,0,0
