repeat,episode_id,step_idx,task,hit_type,top_score,cp1_collect_ms,cp1_gate_ms,cp1_build_ms,cp1_search_ms,cp1_judge_ms,cp1_fetch_ms,cp1_total_ms,warm_start_action_approx,action_history_approx_active
0,12,50,turn on the stove and put the moka pot on it,FULL_HIT,0.998383,0.005767,0.002882,0.699781,11.462074,0.012106,0.005178,12.319717,0,0
0,12,51,turn on the stove and put the moka pot on it,FULL_HIT,0.998542,0.005480,0.002476,0.459205,12.015655,0.012689,0.007474,12.619266,0,0
0,12,52,turn on the stove and put the moka pot on it,FULL_HIT,0.998561,0.005393,0.001571,0.328412,10.845069,0.015178,0.007245,11.329999,0,0
0,12,53,turn on the stove and put the moka pot on it,FULL_HIT,0.998587,0.007393,0.003590,0.833296,14.902522,0.016870,0.005824,15.920174,0,0
0,12,54,turn on the stove and put the moka pot on it,FULL_HIT,0.998445,0.005605,0.002392,0.517922,13.601225,0.011357,0.008488,14.262294,0,0
0,12,55,turn on the stove and put the moka pot on it,FULL_HIT,0.998248,0.007866,0.003202,0.793618,22.251193,0.016118,0.007137,23.275102,0,0
0,12,56,turn on the stove and put the moka pot on it,FULL_HIT,0.997988,0.007032,0.002882,0.903745,12.689226,0.014279,0.005657,13.777772,0,0
0,12,57,turn on the stove and put the moka pot on it,FULL_HIT,0.998025,0.008301,0.001997,0.542631,11.569550,0.012717,0.004935,12.267644,0,0
0,12,58,turn on the stove and put the moka pot on it,FULL_HIT,0.997442,0.005455,0.002007,0.483544,13.037554,0.019917,0.007483,13.702772,0,0
0,12,59,turn on the stove and put the moka pot on it,FULL_HIT,0.995542,0.005360,0.002162,0.496019,13.439525,0.016756,0.007018,14.105637,0,0
0,12,60,turn on the stove and put the moka pot on it,FULL_HIT,0.993792,0.005611,0.002492,0.724455,14.211550,0.012481,0.005782,15.089040,0,0
0,12,0,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998870,0.005382,0.002410,0.628116,15.119899,0.012122,0.006243,15.900061,0,0
0,12,1,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998858,0.006776,0.002533,0.640508,11.465746,0.015747,0.005229,12.289197,0,0
0,12,2,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998811,0.013509,0.004156,0.875031,15.615012,0.013969,0.007215,16.683425,0,0
0,12,3,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998728,0.005475,0.002070,0.641005,13.190772,0.012543,0.005873,13.983518,0,0
0,12,4,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998594,0.005394,0.001896,0.437404,10.503334,0.013133,0.005537,11.090957,0,0
0,12,5,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998602,0.007991,0.002355,0.617723,13.012026,0.012825,0.005331,13.789743,0,0
0,12,6,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998632,0.005723,0.002189,0.517030,12.040755,0.012773,0.006146,12.701544,0,0
0,12,7,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998646,0.005839,0.001921,0.594447,13.280898,0.011699,0.006077,14.014815,0,0
0,12,8,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998640,0.005447,0.002619,0.503677,12.284970,0.033085,0.005896,13.004296,0,0
0,12,9,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998647,0.005279,0.002223,0.667021,9.672189,0.011486,0.005719,10.471153,0,0
0,12,10,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998572,0.005670,0.002179,0.468490,11.873201,0.012954,0.005871,12.487574,0,0
0,12,11,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.997683,0.005281,0.002090,0.364399,9.238936,0.012024,0.005404,9.724111,0,0
0,12,12,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.997998,0.005185,0.002231,0.349348,10.949168,0.014191,0.006448,11.450204,0,0
0,12,13,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998291,0.005567,0.001859,0.410532,9.834697,0.011892,0.005866,10.377951,0,0
0,12,14,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998240,0.005194,0.001786,0.462098,9.782897,0.011952,0.005185,10.374640,0,0
0,12,15,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998275,0.005317,0.002188,0.383397,11.099856,0.013272,0.005662,11.618058,0,0
0,12,16,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998241,0.005355,0.002110,0.429883,14.123298,0.013900,0.005557,14.691398,0,0
0,12,17,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998253,0.005300,0.001843,0.348757,8.757114,0.010332,0.004249,9.222781,0,0
0,12,18,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998130,0.005156,0.002152,0.435090,11.958797,0.011833,0.005889,12.530175,0,0
0,12,19,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998151,0.005124,0.002167,0.392600,9.889853,0.012827,0.005912,10.412576,0,0
0,12,20,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998157,0.005403,0.002026,0.413029,10.315524,0.012945,0.005577,10.879709,0,0
0,12,21,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.997991,0.007192,0.002698,0.614405,11.838324,0.011898,0.005369,12.636309,0,0
0,12,22,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.997959,0.005773,0.002360,0.483901,13.129411,0.013645,0.005812,13.761244,0,0
0,12,23,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.997971,0.005101,0.001797,0.530555,9.789389,0.011102,0.005390,10.447123,0,0
0,12,24,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998358,0.005259,0.001947,0.359481,11.761221,0.011274,0.005123,12.247341,0,0
0,12,25,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998376,0.005314,0.001952,0.380229,9.723715,0.011244,0.004430,10.224580,0,0
0,12,26,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998478,0.005445,0.001914,0.369080,10.040934,0.011682,0.004910,10.538205,0,0
0,12,27,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998510,0.005471,0.002187,0.361578,10.871386,0.014653,0.006087,11.370018,0,0
0,12,28,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.995603,0.005109,0.001919,0.351097,9.543411,0.011622,0.004642,10.021517,0,0
0,12,29,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.997553,0.005133,0.001849,0.337017,10.659192,0.013539,0.005279,11.130198,0,0
0,12,30,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998264,0.005892,0.002169,1.153355,9.204480,0.010970,0.004801,10.510309,0,0
0,12,31,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998396,0.005012,0.001920,0.446112,9.149033,0.011355,0.004895,9.716411,0,0
0,12,32,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998288,0.005398,0.002025,0.325766,10.001011,0.011944,0.004883,10.452987,0,0
0,12,33,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998460,0.004991,0.001848,0.374989,10.239164,0.014376,0.006773,10.755226,0,0
0,12,34,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998510,0.005403,0.002335,0.579969,10.686103,0.011312,0.005200,11.405918,0,0
0,12,35,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998509,0.005681,0.002257,0.631365,9.652749,0.011211,0.005098,10.419565,0,0
0,12,36,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998435,0.006998,0.002427,0.714857,13.933726,0.012522,0.005244,14.809315,0,0
0,12,37,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998366,0.005558,0.002862,0.615130,11.316777,0.011581,0.004664,12.083090,0,0
0,12,38,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998292,0.004987,0.002181,0.341421,8.919050,0.010841,0.004147,9.377610,0,0
0,12,39,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998204,0.006115,0.002040,1.742187,10.084129,0.013534,0.006010,12.043158,0,0
0,12,40,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.997356,0.006254,0.002449,0.439711,10.255867,0.011839,0.005371,10.833745,0,0
0,12,41,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998285,0.005323,0.002001,0.507134,10.229128,0.011799,0.004842,10.870042,0,0
0,12,42,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998253,0.005897,0.002578,0.917930,12.002473,0.012139,0.005331,13.067490,0,0
0,12,43,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998328,0.006166,0.002634,0.686187,11.411411,0.012249,0.005619,12.243486,0,0
0,12,44,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998247,0.005907,0.002319,0.440931,9.533340,0.012083,0.005170,10.110448,0,0
0,12,45,put the white mug on the plate and put the chocolate pudding to the right of the plate,FULL_HIT,0.998116,0.006606,0.002619,0.533593,11.914221,0.013494,0.005210,12.627398,0,0
0,13,0,turn on the stove and put the moka pot on it,FULL_HIT,0.998871,0.005233,0.002091,0.342154,10.868126,0.011664,0.004981,11.336150,0,0
0,13,1,turn on the stove and put the moka pot on it,FULL_HIT,0.998822,0.006760,0.002621,0.520542,12.170532,0.012533,0.004835,12.834828,0,0
0,13,2,turn on the stove and put the moka pot on it,FULL_HIT,0.998721,0.005563,0.002220,0.491519,11.735246,0.012026,0.005154,12.363966,0,0
0,13,3,turn on the stove and put the moka pot on it,FULL_HIT,0.998721,0.005808,0.002132,0.449148,11.538765,0.011989,0.005519,12.142584,0,0
0,13,4,turn on the stove and put the moka pot on it,FULL_HIT,0.998735,0.006310,0.002351,0.433509,11.915550,0.089249,0.007794,12.590923,0,0
0,13,5,turn on the stove and put the moka pot on it,FULL_HIT,0.998782,0.005499,0.001854,0.506212,10.867209,0.010991,0.004639,11.506676,0,0
0,13,6,turn on the stove and put the moka pot on it,FULL_HIT,0.998790,0.004956,0.001951,0.325479,12.450140,0.012364,0.005655,12.902886,0,0
0,13,7,turn on the stove and put the moka pot on it,FULL_HIT,0.998794,0.017550,0.002296,1.061537,11.081005,0.012509,0.005350,12.345314,0,0
0,13,8,turn on the stove and put the moka pot on it,FULL_HIT,0.998777,0.006985,0.002732,0.659983,13.778536,0.011445,0.005712,14.677870,0,0
0,13,9,turn on the stove and put the moka pot on it,FULL_HIT,0.998792,0.004988,0.002175,0.375909,10.974995,0.012430,0.005048,11.528457,0,0
0,13,10,turn on the stove and put the moka pot on it,FULL_HIT,0.998739,0.048894,0.003974,0.679101,15.846406,0.015030,0.006127,16.745550,0,0
0,13,11,turn on the stove and put the moka pot on it,FULL_HIT,0.998173,0.005050,0.001914,0.473936,12.323161,0.014582,0.006560,12.935903,0,0
0,13,12,turn on the stove and put the moka pot on it,FULL_HIT,0.998720,0.006691,0.002218,0.675139,11.993550,0.011888,0.005098,12.817506,0,0
0,13,13,turn on the stove and put the moka pot on it,FULL_HIT,0.997129,0.006513,0.003318,0.467150,11.550011,0.011781,0.005458,12.159677,0,0
0,13,14,turn on the stove and put the moka pot on it,FULL_HIT,0.998393,0.007591,0.003325,0.828138,10.834015,0.012684,0.005144,11.821906,0,0
0,13,15,turn on the stove and put the moka pot on it,FULL_HIT,0.998558,0.005215,0.002338,0.490174,11.205024,0.012347,0.004876,11.827176,0,0
0,13,16,turn on the stove and put the moka pot on it,FULL_HIT,0.998202,0.005767,0.002311,0.442003,10.595121,0.012578,0.005152,11.203972,0,0
0,13,17,turn on the stove and put the moka pot on it,FULL_HIT,0.998267,0.004832,0.002928,0.382059,12.841920,0.013671,0.005337,13.394480,0,0
0,13,18,turn on the stove and put the moka pot on it,FULL_HIT,0.998520,0.004981,0.002015,0.353207,10.739823,0.012147,0.004651,11.215357,0,0
0,13,19,turn on the stove and put the moka pot on it,FULL_HIT,0.996918,0.004972,0.001902,0.459343,10.763108,0.012163,0.005155,11.405805,0,0
0,13,20,turn on the stove and put the moka pot on it,FULL_HIT,0.998152,0.005765,0.002169,0.433791,10.721409,0.022553,0.005230,11.322453,0,0
0,13,21,turn on the stove and put the moka pot on it,FULL_HIT,0.998488,0.005522,0.002451,0.656543,11.546576,0.010456,0.004764,12.345651,0,0
0,13,22,turn on the stove and put the moka pot on it,FULL_HIT,0.998454,0.006795,0.002982,0.540101,11.833263,0.011284,0.004990,12.541981,0,0
0,13,23,turn on the stove and put the moka pot on it,FULL_HIT,0.998414,0.007636,0.002560,0.570830,14.587618,0.014049,0.005953,15.329073,0,0
0,13,24,turn on the stove and put the moka pot on it,FULL_HIT,0.998382,0.005687,0.002033,0.441983,11.937336,0.012737,0.005278,12.514963,0,0
0,13,25,turn on the stove and put the moka pot on it,FULL_HIT,0.998351,0.005569,0.002288,0.592613,12.306922,0.015258,0.006070,13.072692,0,0
0,13,26,turn on the stove and put the moka pot on it,FULL_HIT,0.998418,0.005622,0.002016,0.718842,15.662747,0.012920,0.005077,16.528353,0,0
0,13,27,turn on the stove and put the moka pot on it,FULL_HIT,0.998410,0.006086,0.002241,0.579874,12.837159,0.014732,0.007197,13.588513,0,0
0,13,28,turn on the stove and put the moka pot on it,FULL_HIT,0.998446,0.005364,0.001753,0.491709,14.963475,0.012288,0.005210,15.590403,0,0
0,13,29,turn on the stove and put the moka pot on it,FULL_HIT,0.998436,0.005574,0.001867,0.525945,11.978337,0.013910,0.005256,12.638253,0,0
0,13,30,turn on the stove and put the moka pot on it,FULL_HIT,0.998453,0.005262,0.001808,0.524512,10.980831,0.013222,0.005616,11.647950,0,0
0,13,31,turn on the stove and put the moka pot on it,FULL_HIT,0.998462,0.006731,0.002375,0.612693,10.840581,0.012356,0.004534,11.595889,0,0
0,13,32,turn on the stove and put the moka pot on it,FULL_HIT,0.998449,0.005404,0.001952,0.314851,11.775359,0.012215,0.005355,12.217960,0,0
0,13,33,turn on the stove and put the moka pot on it,FULL_HIT,0.998550,0.005502,0.002171,0.335161,11.512004,0.012821,0.005312,11.978366,0,0
0,13,34,turn on the stove and put the moka pot on it,FULL_HIT,0.998619,0.004867,0.002098,0.374256,11.574766,0.010998,0.005198,12.070641,0,0
0,13,35,turn on the stove and put the moka pot on it,FULL_HIT,0.998255,0.005084,0.001793,0.321759,10.071826,0.012539,0.004821,10.517744,0,0
0,13,36,turn on the stove and put the moka pot on it,FULL_HIT,0.995474,0.005568,0.001968,0.462596,10.160218,0.010886,0.004604,10.743946,0,0
0,13,37,turn on the stove and put the moka pot on it,FULL_HIT,0.997774,0.005529,0.002142,0.419296,12.289806,0.012916,0.004781,12.865948,0,0
0,13,38,turn on the stove and put the moka pot on it,FULL_HIT,0.997773,0.004764,0.001806,0.305090,11.336021,0.011468,0.005539,11.766772,0,0
0,13,39,turn on the stove and put the moka pot on it,FULL_HIT,0.997421,0.013550,0.002604,1.301084,11.138204,0.011747,0.004749,12.631506,0,0
0,13,40,turn on the stove and put the moka pot on it,FULL_HIT,0.997976,0.005003,0.001922,0.344518,10.007714,0.012476,0.004784,10.480361,0,0
0,13,41,turn on the stove and put the moka pot on it,FULL_HIT,0.997995,0.005120,0.001928,0.862181,10.559218,0.011753,0.004534,11.570862,0,0
0,13,42,turn on the stove and put the moka pot on it,FULL_HIT,0.997972,0.006345,0.002522,0.528299,12.795887,0.011020,0.005413,13.468429,0,0
0,13,43,turn on the stove and put the moka pot on it,FULL_HIT,0.997875,0.005304,0.002357,0.603708,12.797445,0.012447,0.005451,13.539771,0,0
0,13,44,turn on the stove and put the moka pot on it,FULL_HIT,0.997801,0.005436,0.002048,0.348314,12.697538,0.012307,0.004908,13.177764,0,0
0,13,45,turn on the stove and put the moka pot on it,FULL_HIT,0.997840,0.005607,0.002065,0.345694,10.806427,0.012088,0.005563,11.284643,0,0
0,14,0,turn on the stove and put the moka pot on it,FULL_HIT,0.998868,0.005196,0.002068,0.385009,11.842956,0.014341,0.006462,12.377905,0,0
0,14,1,turn on the stove and put the moka pot on it,FULL_HIT,0.998858,0.005227,0.002105,0.394596,10.805433,0.012663,0.005903,11.330270,0,0
0,14,2,turn on the stove and put the moka pot on it,FULL_HIT,0.998837,0.005385,0.001890,0.350983,10.958383,0.011749,0.004547,11.434637,0,0
0,14,3,turn on the stove and put the moka pot on it,FULL_HIT,0.998849,0.004705,0.001791,0.357294,10.494818,0.011456,0.004220,10.973268,0,0
0,14,4,turn on the stove and put the moka pot on it,FULL_HIT,0.998812,0.004979,0.002048,0.520436,13.158491,0.013324,0.005230,13.823240,0,0
0,14,5,turn on the stove and put the moka pot on it,FULL_HIT,0.998800,0.005805,0.002022,0.438737,12.017056,0.011930,0.005069,12.588854,0,0
0,14,6,turn on the stove and put the moka pot on it,FULL_HIT,0.998802,0.004997,0.001731,0.397121,9.830103,0.011672,0.004660,10.349218,0,0
0,14,7,turn on the stove and put the moka pot on it,FULL_HIT,0.998814,0.006120,0.002254,0.469702,13.455168,0.013327,0.005736,14.067738,0,0
0,14,8,turn on the stove and put the moka pot on it,FULL_HIT,0.998820,0.005121,0.001770,0.510173,10.217714,0.011807,0.004367,10.852688,0,0
0,14,9,turn on the stove and put the moka pot on it,FULL_HIT,0.998819,0.005300,0.001874,0.355572,14.704192,0.012416,0.005220,15.186864,0,0
