repeat,episode_id,step_idx,task,hit_type,top_score,cp1_collect_ms,cp1_gate_ms,cp1_build_ms,cp1_search_ms,cp1_judge_ms,cp1_fetch_ms,cp1_total_ms,warm_start_action_approx,action_history_approx_active
0,48,3,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987888,0.005179,0.002310,0.445018,5.743986,0.013135,0.005039,6.317155,0,0
0,48,4,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987922,0.005164,0.002429,0.350004,5.096647,0.011293,0.004587,5.571929,0,0
0,48,5,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987994,0.004738,0.002191,0.332925,4.464567,0.011241,0.004775,4.913108,0,0
0,48,6,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988356,0.005266,0.002299,0.377564,4.619753,0.011207,0.004741,5.124011,0,0
0,48,7,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986902,0.005413,0.002156,0.321463,4.984810,0.011915,0.005131,5.430484,0,0
0,48,8,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987046,0.005818,0.002537,0.541338,5.414994,0.011419,0.005176,6.092922,0,0
0,48,9,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986472,0.006018,0.002546,0.672768,5.032735,0.010746,0.004690,5.899862,0,0
0,48,10,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985985,0.005078,0.002305,0.343259,4.887434,0.011847,0.004692,5.350517,0,0
0,48,11,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987456,0.006115,0.002473,0.616898,6.177862,0.011454,0.005869,6.932287,0,0
0,48,12,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986580,0.005146,0.002517,0.363515,5.886042,0.012137,0.005733,6.389324,0,0
0,48,13,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.986596,0.005260,0.001999,0.708624,6.680933,0.013452,0.006130,7.534410,0,0
0,48,14,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985675,0.005917,0.002279,0.709867,7.378457,0.010485,0.005553,8.248740,0,0
0,48,15,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985262,0.004948,0.002268,0.360684,5.228647,0.011489,0.006228,5.716904,0,0
0,48,16,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985002,0.005072,0.002560,0.413431,5.310232,0.012455,0.005373,5.856260,0,0
0,48,17,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984995,0.005125,0.002714,0.376629,5.593690,0.014533,0.006741,6.110014,0,0
0,48,18,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984928,0.005731,0.002725,0.397297,5.309217,0.014723,0.006559,5.854843,0,0
0,48,19,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985013,0.007219,0.002644,1.120844,4.693070,0.010908,0.004226,5.995832,0,0
0,48,20,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984991,0.005188,0.002328,0.392148,4.513768,0.012186,0.004417,5.032379,0,0
0,48,21,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985740,0.006271,0.002939,0.409614,5.021213,0.011399,0.005053,5.568926,0,0
0,48,22,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.985430,0.005348,0.002276,0.391388,4.195659,0.009912,0.004863,4.701852,0,0
0,49,0,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988846,0.005008,0.002082,0.379999,5.441144,0.010915,0.005747,5.943691,0,0
0,49,1,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988420,0.004864,0.002354,0.324017,5.307160,0.014290,0.006018,5.770436,0,0
0,49,2,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988361,0.005788,0.003352,0.503330,5.185180,0.010823,0.005623,5.830938,0,0
0,49,3,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.987894,0.005813,0.002330,0.436740,5.210520,0.016156,0.007281,5.794758,0,0
0,49,4,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988094,0.005336,0.002664,0.465807,7.255696,0.013528,0.006447,7.859852,0,0
0,49,5,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988355,0.005821,0.002572,0.886984,7.173544,0.011967,0.005137,8.213865,0,0
0,49,6,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988392,0.005225,0.002239,0.384054,5.086749,0.011603,0.005855,5.613135,0,0
0,49,7,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.988352,0.005011,0.001867,0.434962,5.287495,0.011679,0.005189,5.846321,0,0
0,49,8,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984369,0.004792,0.002239,0.402080,4.624309,0.011554,0.004795,5.152957,0,0
0,49,9,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.982090,0.004580,0.003164,0.456784,5.532031,0.010942,0.005367,6.137108,0,0
0,49,10,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.973423,0.005151,0.002343,0.333041,4.433860,0.010035,0.005768,4.880905,0,0
0,49,11,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984132,0.005699,0.002512,0.500754,6.611535,0.013495,0.006095,7.255784,0,0
0,49,12,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.983494,0.005220,0.002160,0.344048,4.607213,0.011358,0.005867,5.086935,0,0
0,49,13,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.983561,0.005224,0.002555,0.481318,5.526129,0.012537,0.005849,6.140164,0,0
0,49,14,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.983701,0.005384,0.002398,0.451387,5.145949,0.010744,0.005431,5.718032,0,0
0,49,15,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.983628,0.005330,0.002265,0.413141,6.266553,0.013576,0.005631,6.818644,0,0
0,49,16,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.983588,0.004627,0.002170,0.317592,5.325733,0.012161,0.005386,5.770183,0,0
0,49,17,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.982899,0.006931,0.003256,0.775545,5.553512,0.011262,0.004871,6.484152,0,0
0,49,18,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.982742,0.005076,0.002321,0.432881,5.336846,0.011678,0.005301,5.895302,0,0
0,49,19,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.984716,0.004959,0.002369,0.370686,7.074727,0.011648,0.005342,7.576684,0,0
0,49,20,pick up the black bowl on the wooden cabinet and place it on the plate,FULL_HIT,0.982739,0.005402,0.002604,0.460527,5.377944,0.012925,0.005874,5.990033,0,0
