repeat,episode_id,step_idx,task,hit_type,top_score,cp1_collect_ms,cp1_gate_ms,cp1_build_ms,cp1_search_ms,cp1_judge_ms,cp1_fetch_ms,cp1_total_ms,warm_start_action_approx,action_history_approx_active
0,15,40,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.997758,0.003827,0.001399,0.301526,1.206018,0.007656,0.003102,1.590834,0,0
0,15,41,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.997532,0.005206,0.001612,0.314256,1.245195,0.021258,0.003021,1.689888,0,0
0,15,0,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998343,0.003647,0.001470,0.313760,1.797761,0.008589,0.003371,2.202848,0,0
0,15,1,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998117,0.004212,0.001493,0.316172,1.649667,0.008077,0.003344,2.053031,0,0
0,15,2,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998178,0.003630,0.001449,0.316696,1.610879,0.007981,0.004175,2.014069,0,0
0,15,3,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998301,0.003635,0.001466,0.314483,1.585297,0.007727,0.003323,1.985624,0,0
0,15,4,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998204,0.003737,0.001436,0.314808,1.589006,0.008394,0.003329,1.989168,0,0
0,15,5,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998297,0.003818,0.001560,0.310666,1.591885,0.007714,0.003308,1.987168,0,0
0,15,6,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998523,0.003666,0.001408,0.314204,1.551133,0.007887,0.003215,1.950665,0,0
0,15,7,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998516,0.003676,0.001410,0.316079,1.577345,0.007831,0.003889,1.980380,0,0
0,15,8,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998521,0.003530,0.001433,0.307587,1.563000,0.008255,0.003652,1.956366,0,0
0,15,9,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998448,0.003442,0.001351,0.308724,1.572612,0.007963,0.003334,1.964157,0,0
0,15,10,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998010,0.003674,0.001580,0.311338,1.568373,0.008171,0.003428,1.964468,0,0
0,15,11,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.997915,0.003454,0.001592,0.309456,1.632317,0.008464,0.014865,2.049486,0,0
0,15,12,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.997573,0.003823,0.001397,0.311209,1.575223,0.007595,0.003174,1.969920,0,0
0,15,13,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.997444,0.003761,0.001475,0.316303,1.566679,0.007817,0.003111,1.967892,0,0
0,15,14,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.997625,0.004055,0.001489,0.323094,1.580305,0.008930,0.003301,1.990280,0,0
0,15,15,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.997805,0.003675,0.001565,0.311373,1.569748,0.007782,0.003300,1.966446,0,0
0,15,16,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.997837,0.004075,0.001454,0.309675,1.568767,0.008242,0.003363,1.964424,0,0
0,15,17,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.997750,0.003691,0.001399,0.312718,1.575755,0.007771,0.003238,1.973086,0,0
0,15,18,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.997854,0.003623,0.001570,0.321388,1.549723,0.008156,0.003396,1.957557,0,0
0,15,19,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998050,0.003577,0.001486,0.318179,1.551674,0.008172,0.014046,1.966558,0,0
0,15,20,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998222,0.003488,0.001478,0.322665,1.560755,0.008152,0.003299,1.968942,0,0
0,15,21,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.997932,0.003508,0.001445,0.313105,1.541632,0.008020,0.003246,1.939891,0,0
0,15,22,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.997939,0.003605,0.001444,0.306669,1.565846,0.010322,0.003247,1.959892,0,0
0,15,23,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.997696,0.003986,0.001456,0.310925,1.572484,0.008137,0.003368,1.969978,0,0
0,15,24,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998352,0.003786,0.001465,0.307427,1.545770,0.008386,0.003570,1.939951,0,0
0,15,25,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998369,0.003574,0.001549,0.313423,1.539079,0.008597,0.003437,1.937472,0,0
0,15,26,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998353,0.003531,0.001498,0.305035,1.560438,0.008154,0.003402,1.950661,0,0
0,15,27,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998332,0.004028,0.001554,0.304604,1.560158,0.008103,0.003643,1.951382,0,0
0,15,28,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998301,0.003964,0.001407,0.330481,1.592839,0.007973,0.003313,2.010713,0,0
0,15,29,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998362,0.003822,0.001464,0.307859,1.541083,0.007697,0.003006,1.941259,0,0
0,15,30,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998498,0.003568,0.001460,0.313282,1.554105,0.007796,0.003306,1.951606,0,0
0,15,31,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998572,0.003721,0.001567,0.307514,1.546055,0.008202,0.003534,1.939638,0,0
0,15,32,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998461,0.003853,0.001435,0.300586,1.561103,0.007694,0.003451,1.948747,0,0
0,15,33,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998471,0.003709,0.001480,0.305340,1.554145,0.008001,0.003054,1.945936,0,0
0,15,34,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998289,0.003693,0.001432,0.303599,1.572747,0.008471,0.003228,1.962342,0,0
0,15,35,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998406,0.003684,0.001555,0.296708,1.545930,0.008426,0.003378,1.929180,0,0
0,15,36,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.996773,0.003794,0.001494,0.312918,1.531825,0.007974,0.003403,1.930127,0,0
0,15,37,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998105,0.003681,0.001457,0.311292,1.532958,0.008029,0.003375,1.929877,0,0
0,15,38,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998154,0.003712,0.001430,0.296686,1.532851,0.008651,0.003654,1.927516,0,0
0,15,39,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.998010,0.003699,0.001517,0.302840,1.546507,0.007803,0.003118,1.934506,0,0
0,15,40,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.997760,0.003415,0.001385,0.301044,1.537328,0.008210,0.003023,1.923650,0,0
0,15,41,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.997568,0.003684,0.001395,0.298526,1.526108,0.007796,0.003161,1.910170,0,0
0,15,42,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.997733,0.003483,0.001315,0.299325,1.523720,0.007990,0.003176,1.907952,0,0
0,15,43,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.997463,0.003604,0.001475,0.326601,1.524133,0.008377,0.003492,1.946836,0,0
0,15,44,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.996853,0.003504,0.001486,0.331547,1.519103,0.008173,0.013823,1.947471,0,0
0,15,45,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.996704,0.003455,0.001357,0.329887,1.531951,0.008074,0.003157,1.947338,0,0
0,15,46,put both the alphabet soup and the cream cheese box in the basket,FULL_HIT,0.997749,0.003767,0.001628,0.324211,1.508783,0.008341,0.003205,1.918940,0,0
0,16,0,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998868,0.003623,0.001532,0.304431,1.503446,0.008015,0.003147,1.893419,0,0
0,16,1,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998833,0.003666,0.001351,0.314400,1.338044,0.007383,0.003167,1.735665,0,0
0,16,2,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998806,0.004213,0.001386,0.308390,1.274767,0.007218,0.003163,1.665577,0,0
0,16,3,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998785,0.003602,0.001592,0.306197,1.251759,0.007344,0.003392,1.641620,0,0
0,16,4,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998789,0.003585,0.001391,0.307601,1.252726,0.007422,0.003394,1.642453,0,0
0,16,5,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998757,0.003545,0.001622,0.306533,1.237711,0.007171,0.003177,1.626226,0,0
0,16,6,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998726,0.003549,0.001502,0.308346,1.294293,0.007298,0.003368,1.685381,0,0
0,16,7,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998757,0.003527,0.001456,0.316748,1.236123,0.007577,0.002999,1.634510,0,0
0,16,8,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998763,0.003814,0.001571,0.307444,1.222109,0.007262,0.003244,1.623058,0,0
0,16,9,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998757,0.003454,0.001411,0.318406,1.233672,0.007485,0.002975,1.634329,0,0
0,16,10,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998768,0.003654,0.001537,0.302626,1.227426,0.007479,0.003086,1.612229,0,0
0,16,11,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998785,0.003659,0.001417,0.313196,1.221312,0.007847,0.003346,1.616960,0,0
0,16,12,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998779,0.003515,0.001320,0.303643,1.212993,0.007618,0.003059,1.597955,0,0
0,16,13,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998647,0.003371,0.001651,0.304253,1.221171,0.007178,0.002930,1.605709,0,0
0,16,14,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.993890,0.003565,0.001351,0.305640,1.290371,0.007429,0.003018,1.692316,0,0
0,16,15,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998789,0.003889,0.001364,0.363318,1.389220,0.008289,0.003541,1.841610,0,0
0,16,16,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998736,0.003868,0.001638,0.339908,1.322709,0.007331,0.003127,1.746652,0,0
0,16,17,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998690,0.003623,0.001447,0.312204,1.328794,0.007934,0.011564,1.734443,0,0
0,16,18,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998698,0.004150,0.001583,0.307393,1.442245,0.007536,0.003244,1.834215,0,0
0,16,19,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998722,0.003575,0.001403,0.296192,1.239767,0.007556,0.003045,1.618068,0,0
0,16,20,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998746,0.003607,0.001452,0.306709,1.244311,0.007798,0.003006,1.633305,0,0
0,16,21,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998758,0.003490,0.001446,0.297769,1.262117,0.007546,0.003160,1.643320,0,0
0,16,22,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998743,0.003269,0.001563,0.306763,1.238699,0.007728,0.003083,1.628422,0,0
0,16,23,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998792,0.003487,0.001413,0.323426,1.226922,0.007367,0.003181,1.633166,0,0
0,16,24,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998786,0.003555,0.001388,0.300347,1.265185,0.007606,0.014863,1.661837,0,0
0,16,25,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998765,0.003406,0.001360,0.314702,1.253793,0.007300,0.003113,1.651291,0,0
0,16,26,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998749,0.003562,0.001389,0.324126,1.252564,0.007624,0.003259,1.658750,0,0
0,16,27,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998695,0.003629,0.001363,0.298441,1.259468,0.007422,0.003294,1.639676,0,0
0,16,28,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998677,0.003722,0.001400,0.310010,1.210437,0.007526,0.002934,1.603609,0,0
0,16,29,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998696,0.003631,0.001883,0.298752,1.212579,0.007687,0.002775,1.594523,0,0
0,16,30,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998698,0.003781,0.001660,0.298887,1.214524,0.007609,0.002925,1.595742,0,0
0,16,31,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998669,0.003560,0.001416,0.296854,1.218813,0.007305,0.010732,1.606539,0,0
0,16,32,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998563,0.003813,0.001346,0.304933,1.207994,0.007522,0.003528,1.596837,0,0
0,16,33,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998544,0.003617,0.001421,0.300016,1.219020,0.007501,0.013045,1.611749,0,0
0,16,34,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998405,0.019614,0.001603,0.302847,1.291817,0.007889,0.003529,1.718603,0,0
0,16,35,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.997088,0.003554,0.001501,0.298350,1.223097,0.007710,0.003209,1.604465,0,0
0,16,36,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.996952,0.003844,0.001518,0.301911,1.221625,0.007449,0.003139,1.616963,0,0
0,16,37,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998462,0.003688,0.001572,0.303960,1.232573,0.007206,0.003018,1.618940,0,0
0,16,38,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998383,0.003607,0.001660,0.317702,1.230797,0.007697,0.003137,1.632770,0,0
0,16,39,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998410,0.003783,0.001662,0.319459,1.221571,0.007729,0.003251,1.624245,0,0
0,16,40,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998458,0.003590,0.001397,0.301367,1.230141,0.007217,0.003000,1.614887,0,0
0,16,41,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998423,0.003590,0.001453,0.293517,1.230911,0.008093,0.003080,1.640477,0,0
0,16,42,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998613,0.003494,0.001422,0.299151,1.223688,0.007309,0.002799,1.604992,0,0
0,16,43,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998581,0.003520,0.001510,0.314963,1.216810,0.007702,0.003164,1.614198,0,0
0,16,44,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.998477,0.003543,0.001477,0.295517,1.202357,0.007518,0.003148,1.579352,0,0
0,16,45,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.997827,0.003807,0.001427,0.295121,1.215652,0.007540,0.003391,1.593666,0,0
0,16,46,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.996790,0.003444,0.001354,0.301310,1.186245,0.007805,0.003115,1.569049,0,0
0,16,47,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.995932,0.003633,0.001475,0.299667,1.195301,0.007282,0.003768,1.586828,0,0
0,16,48,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.996932,0.003479,0.001377,0.309665,1.189811,0.007578,0.003424,1.583105,0,0
0,16,49,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.997060,0.003562,0.001336,0.321171,1.192698,0.007614,0.002795,1.595343,0,0
0,16,50,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.996985,0.003746,0.017259,0.334255,1.195337,0.007620,0.003216,1.628177,0,0
0,16,51,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.996835,0.003551,0.001261,0.326770,1.211497,0.007395,0.002892,1.620487,0,0
0,16,52,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.996508,0.003653,0.001362,0.325029,1.187632,0.007417,0.002907,1.594411,0,0
0,16,53,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.996296,0.003622,0.001458,0.320810,1.201136,0.007410,0.003061,1.604689,0,0
0,16,54,put the black bowl in the bottom drawer of the cabinet and close it,FULL_HIT,0.996214,0.003568,0.001665,0.322970,1.223271,0.007587,0.003011,1.628531,0,0
0,16,0,put both moka pots on the stove,FULL_HIT,0.986865,0.003578,0.001351,0.299824,2.069061,0.009966,0.003335,2.459964,0,0
0,16,1,put both moka pots on the stove,FULL_HIT,0.988135,0.003568,0.001429,0.326212,1.944085,0.008872,0.003169,2.359096,0,0
0,16,2,put both moka pots on the stove,FULL_HIT,0.993052,0.003460,0.001579,0.312763,1.931971,0.008976,0.003454,2.333457,0,0
0,16,3,put both moka pots on the stove,FULL_HIT,0.994111,0.003580,0.001444,0.319024,1.923212,0.008924,0.003610,2.332244,0,0
0,16,4,put both moka pots on the stove,FULL_HIT,0.992319,0.003930,0.001424,0.327797,1.914547,0.008546,0.003480,2.331526,0,0
0,16,5,put both moka pots on the stove,FULL_HIT,0.989877,0.003536,0.001496,0.310145,1.912219,0.009384,0.003654,2.311841,0,0
0,16,6,put both moka pots on the stove,FULL_HIT,0.989344,0.003764,0.001689,0.324130,1.924213,0.008333,0.003530,2.337952,0,0
0,16,7,put both moka pots on the stove,FULL_HIT,0.991641,0.004128,0.001571,0.315698,1.896248,0.008375,0.003245,2.300450,0,0
0,16,8,put both moka pots on the stove,FULL_HIT,0.994088,0.003649,0.001525,0.325037,1.885843,0.009286,0.003626,2.302933,0,0
0,16,9,put both moka pots on the stove,FULL_HIT,0.994994,0.003573,0.001407,0.322220,1.915266,0.008773,0.003450,2.324137,0,0
0,16,10,put both moka pots on the stove,FULL_HIT,0.995543,0.003770,0.001517,0.315321,1.903972,0.008281,0.003197,2.306555,0,0
0,16,11,put both moka pots on the stove,FULL_HIT,0.996067,0.003491,0.001443,0.310156,1.909441,0.008874,0.003333,2.306924,0,0
